#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,73,1,cond-E,5,How acceptable did you find the sentence?,6,NULL,1356
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,1,The fireman,386,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,2,that had been honored in the ceremony%2C,935,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,3,to be fair%2C,511,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,4,always took pride,553,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,5,in herself,496,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,481,0,filler,109,6,for serving the community.,575,False,The fireman that had been honored in the ceremony%2C to be fair%2C always took pride in herself for serving the community.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,481,1,filler,109,How acceptable did you find the sentence?,1,NULL,5108
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,1,The keys,384,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,2,that were lost,607,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,3,in the lake%2C,497,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,4,somewhat amazingly%2C,552,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,5,suddenly turned up,599,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,6,on the shore,456,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,431,0,filler,59,7,after a few weeks.,480,False,The keys that were lost in the lake%2C somewhat amazingly%2C suddenly turned up on the shore after a few weeks.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,431,1,filler,59,How acceptable did you find the sentence?,7,NULL,2477
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,1,The lawyer,454,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,2,that spoke in front of the judge%2C,1592,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,3,to be fair%2C,480,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,4,always have argued,845,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,5,on the basis,531,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,183,0,cond-C,19,6,of the physical evidence.,448,False,The lawyer that spoke in front of the judge%2C to be fair%2C always have argued on the basis of the physical evidence.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,183,1,cond-C,19,How acceptable did you find the sentence?,2,NULL,1365
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,1,With all due respect%2C,584,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,2,the choreographers,552,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,3,for the play,538,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,4,supposedly is trying,1662,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,5,to change the staging,410,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,458,0,filler,86,6,at the last minute.,495,False,With all due respect%2C the choreographers for the play supposedly is trying to change the staging at the last minute.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,458,1,filler,86,How acceptable did you find the sentence?,3,NULL,4419
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,1,All joking aside%2C,526,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,2,the magician,465,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,3,that performed with the rabbits,1095,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,4,always have cared,1729,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,5,for his animals,447,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,228,0,cond-H,24,6,to ensure their health.,513,False,All joking aside%2C the magician that performed with the rabbits always have cared for his animals to ensure their health.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,228,1,cond-H,24,How acceptable did you find the sentence?,3,NULL,1818
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,490,0,filler,118,1,The chairman,487,False,The chairman at the meeting that never seemed to end apparently entertained herself by playing cell phone games.
